

*******************************************************************************
Ephemeris / WWW_USER Wed Mar 13 03:30:06 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Mar-19 00:00:00.0000 TDB
Stop  time      : A.D. 1996-Mar-22 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
EOP file        : eop.240312.p240605
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2024-MAR-12. PREDICTS-> 2024-JUN-04
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450162.772916667, A.D. 1996-Mar-20 06:33:00.0000,  3.691215266429120E+05,  6.206233813855089E+04,  3.119746088543445E+04, -1.418593982020665E-01,  9.893000954909450E-01,  3.253169509140997E-01,
2450162.773611111, A.D. 1996-Mar-20 06:34:00.0000,  3.691130100730649E+05,  6.212169528880624E+04,  3.121697947250778E+04, -1.420262620350164E-01,  9.892715752641519E-01,  3.253026167630746E-01,
2450162.774305556, A.D. 1996-Mar-20 06:35:00.0000,  3.691044834916275E+05,  6.218105072705181E+04,  3.123649719927396E+04, -1.421931178827299E-01,  9.892430284987865E-01,  3.252882740091453E-01,
2450162.775000000, A.D. 1996-Mar-20 06:36:00.0000,  3.690959468990788E+05,  6.224040445169537E+04,  3.125601406521683E+04, -1.423599657404997E-01,  9.892144551970236E-01,  3.252739226531736E-01,
2450162.775694444, A.D. 1996-Mar-20 06:37:00.0000,  3.690874002958985E+05,  6.229975646114477E+04,  3.127553006982032E+04, -1.425268056036192E-01,  9.891858553610379E-01,  3.252595626960221E-01,
2450162.776388889, A.D. 1996-Mar-20 06:38:00.0000,  3.690788436825664E+05,  6.235910675380805E+04,  3.129504521256836E+04, -1.426936374673825E-01,  9.891572289930058E-01,  3.252451941385533E-01,
2450162.777083333, A.D. 1996-Mar-20 06:39:00.0000,  3.690702770595625E+05,  6.241845532809333E+04,  3.131455949294495E+04, -1.428604613270844E-01,  9.891285760951042E-01,  3.252308169816300E-01,
2450162.777777778, A.D. 1996-Mar-20 06:40:00.0000,  3.690617004273673E+05,  6.247780218240891E+04,  3.133407291043418E+04, -1.430272771780207E-01,  9.890998966695111E-01,  3.252164312261152E-01,
2450162.778472222, A.D. 1996-Mar-20 06:41:00.0000,  3.690531137864614E+05,  6.253714731516317E+04,  3.135358546452013E+04, -1.431940850154877E-01,  9.890711907184048E-01,  3.252020368728724E-01,
2450162.779166667, A.D. 1996-Mar-20 06:42:00.0000,  3.690445171373258E+05,  6.259649072476466E+04,  3.137309715468698E+04, -1.433608848347827E-01,  9.890424582439646E-01,  3.251876339227651E-01,
2450162.779861111, A.D. 1996-Mar-20 06:43:00.0000,  3.690359104804416E+05,  6.265583240962202E+04,  3.139260798041895E+04, -1.435276766312036E-01,  9.890136992483713E-01,  3.251732223766571E-01,
2450162.780555556, A.D. 1996-Mar-20 06:44:00.0000,  3.690272938162906E+05,  6.271517236814407E+04,  3.141211794120028E+04, -1.436944604000492E-01,  9.889849137338054E-01,  3.251588022354124E-01,
2450162.781250000, A.D. 1996-Mar-20 06:45:00.0000,  3.690186671453543E+05,  6.277451059873973E+04,  3.143162703651531E+04, -1.438612361366191E-01,  9.889561017024489E-01,  3.251443734998956E-01,
2450162.781944444, A.D. 1996-Mar-20 06:46:00.0000,  3.690100304681149E+05,  6.283384709981807E+04,  3.145113526584840E+04, -1.440280038362134E-01,  9.889272631564844E-01,  3.251299361709710E-01,
2450162.782638889, A.D. 1996-Mar-20 06:47:00.0000,  3.690013837850548E+05,  6.289318186978827E+04,  3.147064262868397E+04, -1.441947634941332E-01,  9.888983980980953E-01,  3.251154902495035E-01,
2450162.783333333, A.D. 1996-Mar-20 06:48:00.0000,  3.689927270966566E+05,  6.295251490705964E+04,  3.149014912450650E+04, -1.443615151056804E-01,  9.888695065294657E-01,  3.251010357363582E-01,
2450162.784027778, A.D. 1996-Mar-20 06:49:00.0000,  3.689840604034031E+05,  6.301184621004164E+04,  3.150965475280052E+04, -1.445282586661575E-01,  9.888405884527813E-01,  3.250865726324003E-01,
2450162.784722222, A.D. 1996-Mar-20 06:50:00.0000,  3.689753837057778E+05,  6.307117577714386E+04,  3.152915951305059E+04, -1.446949941708678E-01,  9.888116438702275E-01,  3.250721009384954E-01,
2450162.785416667, A.D. 1996-Mar-20 06:51:00.0000,  3.689666970042639E+05,  6.313050360677600E+04,  3.154866340474136E+04, -1.448617216151157E-01,  9.887826727839911E-01,  3.250576206555095E-01,
2450162.786111111, A.D. 1996-Mar-20 06:52:00.0000,  3.689580002993452E+05,  6.318982969734791E+04,  3.156816642735749E+04, -1.450284409942058E-01,  9.887536751962595E-01,  3.250431317843084E-01,
2450162.786805556, A.D. 1996-Mar-20 06:53:00.0000,  3.689492935915060E+05,  6.324915404726956E+04,  3.158766858038373E+04, -1.451951523034439E-01,  9.887246511092213E-01,  3.250286343257585E-01,
2450162.787500000, A.D. 1996-Mar-20 06:54:00.0000,  3.689405768812303E+05,  6.330847665495108E+04,  3.160716986330485E+04, -1.453618555381365E-01,  9.886956005250654E-01,  3.250141282807263E-01,
2450162.788194444, A.D. 1996-Mar-20 06:55:00.0000,  3.689318501690030E+05,  6.336779751880267E+04,  3.162667027560570E+04, -1.455285506935907E-01,  9.886665234459820E-01,  3.249996136500788E-01,
2450162.788888889, A.D. 1996-Mar-20 06:56:00.0000,  3.689231134553088E+05,  6.342711663723473E+04,  3.164616981677117E+04, -1.456952377651145E-01,  9.886374198741612E-01,  3.249850904346828E-01,
2450162.789583333, A.D. 1996-Mar-20 06:57:00.0000,  3.689143667406329E+05,  6.348643400865776E+04,  3.166566848628619E+04, -1.458619167480167E-01,  9.886082898117953E-01,  3.249705586354056E-01,
2450162.790277778, A.D. 1996-Mar-20 06:58:00.0000,  3.689056100254608E+05,  6.354574963148239E+04,  3.168516628363576E+04, -1.460285876376068E-01,  9.885791332610766E-01,  3.249560182531149E-01,
2450162.790972222, A.D. 1996-Mar-20 06:59:00.0000,  3.688968433102784E+05,  6.360506350411937E+04,  3.170466320830492E+04, -1.461952504291951E-01,  9.885499502241980E-01,  3.249414692886784E-01,
2450162.791666667, A.D. 1996-Mar-20 07:00:00.0000,  3.688880665955714E+05,  6.366437562497961E+04,  3.172415925977877E+04, -1.463619051180926E-01,  9.885207407033535E-01,  3.249269117429641E-01,
2450162.792361111, A.D. 1996-Mar-20 07:01:00.0000,  3.688792798818263E+05,  6.372368599247414E+04,  3.174365443754247E+04, -1.465285516996113E-01,  9.884915047007381E-01,  3.249123456168402E-01,
2450162.793055556, A.D. 1996-Mar-20 07:02:00.0000,  3.688704831695297E+05,  6.378299460501411E+04,  3.176314874108120E+04, -1.466951901690637E-01,  9.884622422185472E-01,  3.248977709111754E-01,
2450162.793750000, A.D. 1996-Mar-20 07:03:00.0000,  3.688616764591684E+05,  6.384230146101081E+04,  3.178264216988023E+04, -1.468618205217631E-01,  9.884329532589771E-01,  3.248831876268384E-01,
2450162.794444445, A.D. 1996-Mar-20 07:04:00.0000,  3.688528597512295E+05,  6.390160655887568E+04,  3.180213472342487E+04, -1.470284427530239E-01,  9.884036378242255E-01,  3.248685957646982E-01,
2450162.795138889, A.D. 1996-Mar-20 07:05:00.0000,  3.688440330462005E+05,  6.396090989702026E+04,  3.182162640120046E+04, -1.471950568581608E-01,  9.883742959164901E-01,  3.248539953256241E-01,
2450162.795833333, A.D. 1996-Mar-20 07:06:00.0000,  3.688351963445692E+05,  6.402021147385624E+04,  3.184111720269242E+04, -1.473616628324896E-01,  9.883449275379698E-01,  3.248393863104856E-01,
2450162.796527778, A.D. 1996-Mar-20 07:07:00.0000,  3.688263496468233E+05,  6.407951128779544E+04,  3.186060712738621E+04, -1.475282606713267E-01,  9.883155326908641E-01,  3.248247687201524E-01,
2450162.797222222, A.D. 1996-Mar-20 07:08:00.0000,  3.688174929534514E+05,  6.413880933724982E+04,  3.188009617476735E+04, -1.476948503699895E-01,  9.882861113773739E-01,  3.248101425554945E-01,
2450162.797916667, A.D. 1996-Mar-20 07:09:00.0000,  3.688086262649418E+05,  6.419810562063144E+04,  3.189958434432140E+04, -1.478614319237958E-01,  9.882566635996997E-01,  3.247955078173821E-01,
2450162.798611111, A.D. 1996-Mar-20 07:10:00.0000,  3.687997495817835E+05,  6.425740013635254E+04,  3.191907163553399E+04, -1.480280053280646E-01,  9.882271893600442E-01,  3.247808645066858E-01,
2450162.799305555, A.D. 1996-Mar-20 07:11:00.0000,  3.687908629044656E+05,  6.431669288282545E+04,  3.193855804789077E+04, -1.481945705781153E-01,  9.881976886606098E-01,  3.247662126242764E-01,
2450162.800000000, A.D. 1996-Mar-20 07:12:00.0000,  3.687819662334773E+05,  6.437598385846266E+04,  3.195804358087748E+04, -1.483611276692684E-01,  9.881681615036008E-01,  3.247515521710246E-01,
2450162.800694444, A.D. 1996-Mar-20 07:13:00.0000,  3.687730595693085E+05,  6.443527306167677E+04,  3.197752823397989E+04, -1.485276765968449E-01,  9.881386078912213E-01,  3.247368831478020E-01,
2450162.801388889, A.D. 1996-Mar-20 07:14:00.0000,  3.687641429124491E+05,  6.449456049088055E+04,  3.199701200668384E+04, -1.486942173561666E-01,  9.881090278256762E-01,  3.247222055554798E-01,
2450162.802083333, A.D. 1996-Mar-20 07:15:00.0000,  3.687552162633893E+05,  6.455384614448684E+04,  3.201649489847519E+04, -1.488607499425564E-01,  9.880794213091723E-01,  3.247075193949297E-01,
2450162.802777778, A.D. 1996-Mar-20 07:16:00.0000,  3.687462796226195E+05,  6.461313002090867E+04,  3.203597690883988E+04, -1.490272743513376E-01,  9.880497883439161E-01,  3.246928246670238E-01,
2450162.803472222, A.D. 1996-Mar-20 07:17:00.0000,  3.687373329906308E+05,  6.467241211855918E+04,  3.205545803726390E+04, -1.491937905778344E-01,  9.880201289321154E-01,  3.246781213726344E-01,
2450162.804166667, A.D. 1996-Mar-20 07:18:00.0000,  3.687283763679139E+05,  6.473169243585163E+04,  3.207493828323328E+04, -1.493602986173717E-01,  9.879904430759787E-01,  3.246634095126337E-01,
2450162.804861111, A.D. 1996-Mar-20 07:19:00.0000,  3.687194097549605E+05,  6.479097097119946E+04,  3.209441764623412E+04, -1.495267984652755E-01,  9.879607307777153E-01,  3.246486890878945E-01,
2450162.805555556, A.D. 1996-Mar-20 07:20:00.0000,  3.687104331522620E+05,  6.485024772301617E+04,  3.211389612575256E+04, -1.496932901168721E-01,  9.879309920395349E-01,  3.246339600992897E-01,
2450162.806250000, A.D. 1996-Mar-20 07:21:00.0000,  3.687014465603105E+05,  6.490952268971545E+04,  3.213337372127478E+04, -1.498597735674889E-01,  9.879012268636491E-01,  3.246192225476928E-01,
2450162.806944444, A.D. 1996-Mar-20 07:22:00.0000,  3.686924499795981E+05,  6.496879586971110E+04,  3.215285043228704E+04, -1.500262488124539E-01,  9.878714352522692E-01,  3.246044764339767E-01,
2450162.807638889, A.D. 1996-Mar-20 07:23:00.0000,  3.686834434106172E+05,  6.502806726141705E+04,  3.217232625827563E+04, -1.501927158470961E-01,  9.878416172076080E-01,  3.245897217590155E-01,
2450162.808333333, A.D. 1996-Mar-20 07:24:00.0000,  3.686744268538607E+05,  6.508733686324739E+04,  3.219180119872691E+04, -1.503591746667451E-01,  9.878117727318784E-01,  3.245749585236828E-01,
2450162.809027778, A.D. 1996-Mar-20 07:25:00.0000,  3.686654003098216E+05,  6.514660467361630E+04,  3.221127525312728E+04, -1.505256252667312E-01,  9.877819018272948E-01,  3.245601867288532E-01,
2450162.809722222, A.D. 1996-Mar-20 07:26:00.0000,  3.686563637789931E+05,  6.520587069093812E+04,  3.223074842096320E+04, -1.506920676423857E-01,  9.877520044960719E-01,  3.245454063754007E-01,
2450162.810416667, A.D. 1996-Mar-20 07:27:00.0000,  3.686473172618691E+05,  6.526513491362733E+04,  3.225022070172118E+04, -1.508585017890405E-01,  9.877220807404259E-01,  3.245306174642000E-01,
2450162.811111111, A.D. 1996-Mar-20 07:28:00.0000,  3.686382607589432E+05,  6.532439734009854E+04,  3.226969209488777E+04, -1.510249277020284E-01,  9.876921305625729E-01,  3.245158199961262E-01,
2450162.811805556, A.D. 1996-Mar-20 07:29:00.0000,  3.686291942707096E+05,  6.538365796876646E+04,  3.228916259994959E+04, -1.511913453766827E-01,  9.876621539647301E-01,  3.245010139720543E-01,
2450162.812500000, A.D. 1996-Mar-20 07:30:00.0000,  3.686201177976628E+05,  6.544291679804595E+04,  3.230863221639331E+04, -1.513577548083380E-01,  9.876321509491160E-01,  3.244861993928598E-01,
2450162.813194444, A.D. 1996-Mar-20 07:31:00.0000,  3.686110313402975E+05,  6.550217382635203E+04,  3.232810094370565E+04, -1.515241559923291E-01,  9.876021215179493E-01,  3.244713762594181E-01,
2450162.813888889, A.D. 1996-Mar-20 07:32:00.0000,  3.686019348991088E+05,  6.556142905209983E+04,  3.234756878137337E+04, -1.516905489239920E-01,  9.875720656734501E-01,  3.244565445726054E-01,
2450162.814583333, A.D. 1996-Mar-20 07:33:00.0000,  3.685928284745918E+05,  6.562068247370463E+04,  3.236703572888331E+04, -1.518569335986632E-01,  9.875419834178382E-01,  3.244417043332974E-01,
2450162.815277778, A.D. 1996-Mar-20 07:34:00.0000,  3.685837120672422E+05,  6.567993408958180E+04,  3.238650178572234E+04, -1.520233100116802E-01,  9.875118747533359E-01,  3.244268555423709E-01,
2450162.815972222, A.D. 1996-Mar-20 07:35:00.0000,  3.685745856775558E+05,  6.573918389814689E+04,  3.240596695137738E+04, -1.521896781583811E-01,  9.874817396821642E-01,  3.244119982007022E-01,
2450162.816666667, A.D. 1996-Mar-20 07:36:00.0000,  3.685654493060286E+05,  6.579843189781556E+04,  3.242543122533542E+04, -1.523560380341050E-01,  9.874515782065467E-01,  3.243971323091682E-01,
2450162.817361111, A.D. 1996-Mar-20 07:37:00.0000,  3.685563029531572E+05,  6.585767808700363E+04,  3.244489460708350E+04, -1.525223896341914E-01,  9.874213903287073E-01,  3.243822578686461E-01,
2450162.818055556, A.D. 1996-Mar-20 07:38:00.0000,  3.685471466194381E+05,  6.591692246412701E+04,  3.246435709610870E+04, -1.526887329539809E-01,  9.873911760508702E-01,  3.243673748800132E-01,
2450162.818750000, A.D. 1996-Mar-20 07:39:00.0000,  3.685379803053684E+05,  6.597616502760178E+04,  3.248381869189816E+04, -1.528550679888148E-01,  9.873609353752606E-01,  3.243524833441468E-01,
2450162.819444444, A.D. 1996-Mar-20 07:40:00.0000,  3.685288040114452E+05,  6.603540577584413E+04,  3.250327939393907E+04, -1.530213947340351E-01,  9.873306683041050E-01,  3.243375832619252E-01,
2450162.820138889, A.D. 1996-Mar-20 07:41:00.0000,  3.685196177381662E+05,  6.609464470727040E+04,  3.252273920171868E+04, -1.531877131849848E-01,  9.873003748396296E-01,  3.243226746342261E-01,
2450162.820833333, A.D. 1996-Mar-20 07:42:00.0000,  3.685104214860290E+05,  6.615388182029707E+04,  3.254219811472428E+04, -1.533540233370072E-01,  9.872700549840628E-01,  3.243077574619279E-01,
2450162.821527778, A.D. 1996-Mar-20 07:43:00.0000,  3.685012152555318E+05,  6.621311711334072E+04,  3.256165613244324E+04, -1.535203251854470E-01,  9.872397087396330E-01,  3.242928317459092E-01,
2450162.822222222, A.D. 1996-Mar-20 07:44:00.0000,  3.684919990471729E+05,  6.627235058481809E+04,  3.258111325436294E+04, -1.536866187256493E-01,  9.872093361085696E-01,  3.242778974870488E-01,
2450162.822916667, A.D. 1996-Mar-20 07:45:00.0000,  3.684827728614510E+05,  6.633158223314605E+04,  3.260056947997084E+04, -1.538529039529599E-01,  9.871789370931022E-01,  3.242629546862255E-01,
2450162.823611111, A.D. 1996-Mar-20 07:46:00.0000,  3.684735366988649E+05,  6.639081205674162E+04,  3.262002480875446E+04, -1.540191808627257E-01,  9.871485116954620E-01,  3.242480033443189E-01,
2450162.824305556, A.D. 1996-Mar-20 07:47:00.0000,  3.684642905599139E+05,  6.645004005402193E+04,  3.263947924020136E+04, -1.541854494502941E-01,  9.871180599178808E-01,  3.242330434622083E-01,
2450162.825000000, A.D. 1996-Mar-20 07:48:00.0000,  3.684550344450974E+05,  6.650926622340421E+04,  3.265893277379914E+04, -1.543517097110134E-01,  9.870875817625909E-01,  3.242180750407734E-01,
2450162.825694445, A.D. 1996-Mar-20 07:49:00.0000,  3.684457683549152E+05,  6.656849056330591E+04,  3.267838540903548E+04, -1.545179616402328E-01,  9.870570772318258E-01,  3.242030980808945E-01,
2450162.826388889, A.D. 1996-Mar-20 07:50:00.0000,  3.684364922898673E+05,  6.662771307214456E+04,  3.269783714539810E+04, -1.546842052333020E-01,  9.870265463278195E-01,  3.241881125834515E-01,
2450162.827083333, A.D. 1996-Mar-20 07:51:00.0000,  3.684272062504540E+05,  6.668693374833783E+04,  3.271728798237476E+04, -1.548504404855715E-01,  9.869959890528067E-01,  3.241731185493252E-01,
2450162.827777778, A.D. 1996-Mar-20 07:52:00.0000,  3.684179102371759E+05,  6.674615259030352E+04,  3.273673791945330E+04, -1.550166673923930E-01,  9.869654054090232E-01,  3.241581159793961E-01,
2450162.828472222, A.D. 1996-Mar-20 07:53:00.0000,  3.684086042505339E+05,  6.680536959645958E+04,  3.275618695612159E+04, -1.551828859491186E-01,  9.869347953987055E-01,  3.241431048745452E-01,
2450162.829166667, A.D. 1996-Mar-20 07:54:00.0000,  3.683992882910292E+05,  6.686458476522408E+04,  3.277563509186757E+04, -1.553490961511011E-01,  9.869041590240910E-01,  3.241280852356537E-01,
2450162.829861111, A.D. 1996-Mar-20 07:55:00.0000,  3.683899623591630E+05,  6.692379809501524E+04,  3.279508232617920E+04, -1.555152979936944E-01,  9.868734962874173E-01,  3.241130570636032E-01,
2450162.830555555, A.D. 1996-Mar-20 07:56:00.0000,  3.683806264554372E+05,  6.698300958425138E+04,  3.281452865854455E+04, -1.556814914722529E-01,  9.868428071909237E-01,  3.240980203592752E-01,
2450162.831250000, A.D. 1996-Mar-20 07:57:00.0000,  3.683712805803537E+05,  6.704221923135100E+04,  3.283397408845169E+04, -1.558476765821320E-01,  9.868120917368496E-01,  3.240829751235518E-01,
2450162.831944444, A.D. 1996-Mar-20 07:58:00.0000,  3.683619247344148E+05,  6.710142703473270E+04,  3.285341861538876E+04, -1.560138533186878E-01,  9.867813499274354E-01,  3.240679213573150E-01,
2450162.832638889, A.D. 1996-Mar-20 07:59:00.0000,  3.683525589181230E+05,  6.716063299281521E+04,  3.287286223884398E+04, -1.561800216772771E-01,  9.867505817649224E-01,  3.240528590614473E-01,
2450162.833333333, A.D. 1996-Mar-20 08:00:00.0000,  3.683431831319812E+05,  6.721983710401747E+04,  3.289230495830557E+04, -1.563461816532576E-01,  9.867197872515527E-01,  3.240377882368313E-01,
2450162.834027778, A.D. 1996-Mar-20 08:01:00.0000,  3.683337973764924E+05,  6.727903936675843E+04,  3.291174677326184E+04, -1.565123332419877E-01,  9.866889663895692E-01,  3.240227088843501E-01,
2450162.834722222, A.D. 1996-Mar-20 08:02:00.0000,  3.683244016521600E+05,  6.733823977945729E+04,  3.293118768320115E+04, -1.566784764388265E-01,  9.866581191812154E-01,  3.240076210048866E-01,
2450162.835416667, A.D. 1996-Mar-20 08:03:00.0000,  3.683149959594877E+05,  6.739743834053331E+04,  3.295062768761190E+04, -1.568446112391342E-01,  9.866272456287353E-01,  3.239925245993241E-01,
2450162.836111111, A.D. 1996-Mar-20 08:04:00.0000,  3.683055802989793E+05,  6.745663504840591E+04,  3.297006678598256E+04, -1.570107376382714E-01,  9.865963457343748E-01,  3.239774196685467E-01,
2450162.836805556, A.D. 1996-Mar-20 08:05:00.0000,  3.682961546711392E+05,  6.751582990149464E+04,  3.298950497780164E+04, -1.571768556315997E-01,  9.865654195003793E-01,  3.239623062134376E-01,
2450162.837500000, A.D. 1996-Mar-20 08:06:00.0000,  3.682867190764718E+05,  6.757502289821919E+04,  3.300894226255771E+04, -1.573429652144815E-01,  9.865344669289957E-01,  3.239471842348814E-01,
2450162.838194444, A.D. 1996-Mar-20 08:07:00.0000,  3.682772735154817E+05,  6.763421403699942E+04,  3.302837863973938E+04, -1.575090663822799E-01,  9.865034880224720E-01,  3.239320537337624E-01,
2450162.838888889, A.D. 1996-Mar-20 08:08:00.0000,  3.682678179886743E+05,  6.769340331625524E+04,  3.304781410883532E+04, -1.576751591303587E-01,  9.864724827830559E-01,  3.239169147109649E-01,
2450162.839583333, A.D. 1996-Mar-20 08:09:00.0000,  3.682583524965546E+05,  6.775259073440675E+04,  3.306724866933428E+04, -1.578412434540827E-01,  9.864414512129969E-01,  3.239017671673739E-01,
2450162.840277778, A.D. 1996-Mar-20 08:10:00.0000,  3.682488770396283E+05,  6.781177628987422E+04,  3.308668232072501E+04, -1.580073193488173E-01,  9.864103933145449E-01,  3.238866111038745E-01,
2450162.840972222, A.D. 1996-Mar-20 08:11:00.0000,  3.682393916184014E+05,  6.787095998107799E+04,  3.310611506249636E+04, -1.581733868099286E-01,  9.863793090899508E-01,  3.238714465213519E-01,
2450162.841666667, A.D. 1996-Mar-20 08:12:00.0000,  3.682298962333799E+05,  6.793014180643855E+04,  3.312554689413721E+04, -1.583394458327839E-01,  9.863481985414654E-01,  3.238562734206916E-01,
2450162.842361111, A.D. 1996-Mar-20 08:13:00.0000,  3.682203908850703E+05,  6.798932176437652E+04,  3.314497781513650E+04, -1.585054964127509E-01,  9.863170616713418E-01,  3.238410918027795E-01,
2450162.843055556, A.D. 1996-Mar-20 08:14:00.0000,  3.682108755739793E+05,  6.804849985331272E+04,  3.316440782498322E+04, -1.586715385451981E-01,  9.862858984818328E-01,  3.238259016685016E-01,
2450162.843750000, A.D. 1996-Mar-20 08:15:00.0000,  3.682013503006140E+05,  6.810767607166801E+04,  3.318383692316641E+04, -1.588375722254950E-01,  9.862547089751920E-01,  3.238107030187441E-01,
2450162.844444444, A.D. 1996-Mar-20 08:16:00.0000,  3.681918150654814E+05,  6.816685041786343E+04,  3.320326510917518E+04, -1.590035974490117E-01,  9.862234931536745E-01,  3.237954958543936E-01,
2450162.845138889, A.D. 1996-Mar-20 08:17:00.0000,  3.681822698690893E+05,  6.822602289032019E+04,  3.322269238249866E+04, -1.591696142111191E-01,  9.861922510195354E-01,  3.237802801763367E-01,
2450162.845833333, A.D. 1996-Mar-20 08:18:00.0000,  3.681727147119454E+05,  6.828519348745958E+04,  3.324211874262607E+04, -1.593356225071891E-01,  9.861609825750315E-01,  3.237650559854604E-01,
2450162.846527778, A.D. 1996-Mar-20 08:19:00.0000,  3.681631495945578E+05,  6.834436220770304E+04,  3.326154418904668E+04, -1.595016223325940E-01,  9.861296878224193E-01,  3.237498232826521E-01,
2450162.847222222, A.D. 1996-Mar-20 08:20:00.0000,  3.681535745174350E+05,  6.840352904947214E+04,  3.328096872124977E+04, -1.596676136827072E-01,  9.860983667639566E-01,  3.237345820687990E-01,
2450162.847916667, A.D. 1996-Mar-20 08:21:00.0000,  3.681439894810855E+05,  6.846269401118864E+04,  3.330039233872473E+04, -1.598335965529027E-01,  9.860670194019020E-01,  3.237193323447889E-01,
2450162.848611111, A.D. 1996-Mar-20 08:22:00.0000,  3.681343944860183E+05,  6.852185709127436E+04,  3.331981504096096E+04, -1.599995709385555E-01,  9.860356457385154E-01,  3.237040741115099E-01,
2450162.849305556, A.D. 1996-Mar-20 08:23:00.0000,  3.681247895327426E+05,  6.858101828815129E+04,  3.333923682744794E+04, -1.601655368350411E-01,  9.860042457760564E-01,  3.236888073698498E-01,
2450162.850000000, A.D. 1996-Mar-20 08:24:00.0000,  3.681151746217680E+05,  6.864017760024154E+04,  3.335865769767520E+04, -1.603314942377360E-01,  9.859728195167864E-01,  3.236735321206974E-01,
2450162.850694444, A.D. 1996-Mar-20 08:25:00.0000,  3.681055497536041E+05,  6.869933502596740E+04,  3.337807765113230E+04, -1.604974431420175E-01,  9.859413669629667E-01,  3.236582483649411E-01,
2450162.851388889, A.D. 1996-Mar-20 08:26:00.0000,  3.680959149287610E+05,  6.875849056375124E+04,  3.339749668730887E+04, -1.606633835432635E-01,  9.859098881168601E-01,  3.236429561034699E-01,
2450162.852083333, A.D. 1996-Mar-20 08:27:00.0000,  3.680862701477490E+05,  6.881764421201561E+04,  3.341691480569462E+04, -1.608293154368527E-01,  9.858783829807299E-01,  3.236276553371729E-01,
2450162.852777778, A.D. 1996-Mar-20 08:28:00.0000,  3.680766154110788E+05,  6.887679596918319E+04,  3.343633200577926E+04, -1.609952388181648E-01,  9.858468515568404E-01,  3.236123460669394E-01,
2450162.853472222, A.D. 1996-Mar-20 08:29:00.0000,  3.680669507192613E+05,  6.893594583367674E+04,  3.345574828705259E+04, -1.611611536825802E-01,  9.858152938474558E-01,  3.235970282936591E-01,
2450162.854166667, A.D. 1996-Mar-20 08:30:00.0000,  3.680572760728074E+05,  6.899509380391921E+04,  3.347516364900445E+04, -1.613270600254798E-01,  9.857837098548424E-01,  3.235817020182218E-01,
2450162.854861111, A.D. 1996-Mar-20 08:31:00.0000,  3.680475914722287E+05,  6.905423987833370E+04,  3.349457809112475E+04, -1.614929578422458E-01,  9.857520995812667E-01,  3.235663672415176E-01,
2450162.855555556, A.D. 1996-Mar-20 08:32:00.0000,  3.680378969180369E+05,  6.911338405534340E+04,  3.351399161290342E+04, -1.616588471282607E-01,  9.857204630289957E-01,  3.235510239644369E-01,
2450162.856250000, A.D. 1996-Mar-20 08:33:00.0000,  3.680281924107440E+05,  6.917252633337166E+04,  3.353340421383049E+04, -1.618247278789082E-01,  9.856888002002973E-01,  3.235356721878699E-01,
2450162.856944445, A.D. 1996-Mar-20 08:34:00.0000,  3.680184779508623E+05,  6.923166671084195E+04,  3.355281589339601E+04, -1.619906000895724E-01,  9.856571110974407E-01,  3.235203119127079E-01,
2450162.857638889, A.D. 1996-Mar-20 08:35:00.0000,  3.680087535389041E+05,  6.929080518617791E+04,  3.357222665109007E+04, -1.621564637556384E-01,  9.856253957226949E-01,  3.235049431398415E-01,
2450162.858333333, A.D. 1996-Mar-20 08:36:00.0000,  3.679990191753825E+05,  6.934994175780329E+04,  3.359163648640285E+04, -1.623223188724922E-01,  9.855936540783311E-01,  3.234895658701623E-01,
2450162.859027778, A.D. 1996-Mar-20 08:37:00.0000,  3.679892748608105E+05,  6.940907642414197E+04,  3.361104539882456E+04, -1.624881654355202E-01,  9.855618861666199E-01,  3.234741801045615E-01,
2450162.859722222, A.D. 1996-Mar-20 08:38:00.0000,  3.679795205957014E+05,  6.946820918361796E+04,  3.363045338784549E+04, -1.626540034401101E-01,  9.855300919898331E-01,  3.234587858439311E-01,
2450162.860416667, A.D. 1996-Mar-20 08:39:00.0000,  3.679697563805690E+05,  6.952734003465548E+04,  3.364986045295595E+04, -1.628198328816499E-01,  9.854982715502436E-01,  3.234433830891630E-01,
2450162.861111111, A.D. 1996-Mar-20 08:40:00.0000,  3.679599822159270E+05,  6.958646897567878E+04,  3.366926659364632E+04, -1.629856537555286E-01,  9.854664248501253E-01,  3.234279718411494E-01,
2450162.861805555, A.D. 1996-Mar-20 08:41:00.0000,  3.679501981022898E+05,  6.964559600511234E+04,  3.368867180940705E+04, -1.631514660571361E-01,  9.854345518917519E-01,  3.234125521007827E-01,
